6.5021,730.7897379936868
6.5022,730.772420616983
6.5023,730.755071256688
6.5024,730.7376899674874
6.5025,730.720276803542
6.5026,730.7028318184915
6.5027,730.6853550654578
6.5028,730.6678465970467
6.5029,730.6503064653516
6.502999999999999,730.632734721956
6.5031,730.6151314179382
6.5032,730.5974966038726
6.5033,730.5798303298344
6.5034,730.5621326454008
6.5035,730.5444035996559
6.5036,730.5266432411934
6.5037,730.5088516181206
6.5038,730.491028778061
6.5039,730.473174768157
6.504,730.4552896350739
6.5041,730.4373734250057
6.5042,730.4194261836735
6.5043,730.4014479563335
6.5044,730.383438787779
6.5045,730.3653987223428
6.5046,730.3473278039027
6.5047,730.329226075884
6.5048,730.3110935812632
6.5049,730.2929303625723
6.505,730.2747364619015
6.5051,730.2565119209041
6.5052,730.2382567807996
6.5053,730.219971082377
6.5054,730.2016548660001
6.5055,730.18330817161
6.5056,730.1649310387289
6.5057,730.146523506466
6.5058,730.1280856135189
6.5059,730.1096173981786
6.506,730.0911188983342
6.5061,730.0725901514761
6.5062,730.0540311946997
6.5063,730.0354420647109
6.5064,730.0168227978288
6.5065,729.9981734299901
6.5066,729.9794939967538
6.5067,729.960784533305
6.5068,729.9420450744591
6.5069,729.923275654666
6.507000000000001,729.9044763080148
6.5071,729.8856470682371
6.5072,729.8667879687123
6.5073,729.8478990424715
6.5074,729.8289803222015
6.5075,729.8100318402494
6.5076,729.7910536286281
6.5077,729.7720457190185
6.5078,729.7530081427755
6.5079,729.7339409309324
6.507999999999999,729.7148441142045
6.5081,729.6957177229945
6.5082,729.6765617873968
6.5083,729.6573763372014
6.5084,729.6381614018986
6.5085,729.6189170106853
6.5086,729.5996431924663
6.5087,729.5803399758622
6.5088,729.5610073892121
6.5089,729.5416454605789
6.5089999999999995,729.522254217753
6.5091,729.502833688259
6.5092,729.4833838993582
6.5093,729.463904878055
6.5094,729.4443966511008
6.5095,729.4248592449977
6.5096,729.4052926860062
6.5097,729.3856970001465
6.5098,729.3660722132066
6.5099,729.3464183507444
6.51,729.3267354380939
6.5101,729.3070235003696
6.5102,729.2872825624712
6.5103,729.2675126490899
6.5104,729.2477137847108
6.5105,729.2278859936196
6.5106,729.208029299907
6.5107,729.1881437274733
6.5108,729.1682293000345
6.5109,729.1482860411255
6.511,729.1283139741059
6.5111,729.1083131221653
6.5112,729.0882835083275
6.5113,729.0682251554573
6.5114,729.0481380862616
6.5115,729.0280223232986
6.5116,729.007877888981
6.5117,728.9877048055804
6.5118,728.9675030952337
6.5119,728.947272779947
6.5120000000000005,728.9270138816005
6.5121,728.9067264219552
6.5122,728.8864104226566
6.5123,728.8660659052393
6.5124,728.8456928911336
6.5125,728.8252914016693
6.5126,728.8048614580812
6.5127,728.7844030815143
6.5128,728.7639162930286
6.5129,728.7434011136047
6.513,728.7228575641483
6.5131,728.7022856654955
6.5132,728.6816854384182
6.5133,728.6610569036291
6.5134,728.640400081786
6.5135,728.6197149934978
6.5136,728.5990016593303
6.5137,728.5782600998084
6.5138,728.5574903354257
6.5139,728.5366923866453
6.513999999999999,728.5158662739075
6.5141,728.4950120176339
6.5142,728.4741296382326
6.5143,728.4532191561041
6.5144,728.4322805916458
6.5145,728.4113139652566
6.5146,728.3903192973424
6.5147,728.3692966083221
6.5148,728.3482459186317
6.5149,728.3271672487297
6.515,728.3060606191019
6.5151,728.2849260502672
6.5152,728.2637635627825
6.5153,728.2425731772466
6.5154,728.2213549143075
6.5155,728.2001087946651
6.5156,728.1788348390792
6.5157,728.157533068371
6.5158,728.1362035034313
6.5159,728.1148461652236
6.516,728.0934610747902
6.5161,728.0720482532568
6.5162,728.0506077218383
6.5163,728.0291395018427
6.5164,728.0076436146762
6.5165,727.9861200818493
6.5166,727.9645689249821
6.5167,727.9429901658062
6.5168,727.9213838261746
6.5169,727.8997499280623
6.517,727.8780884935733
6.5171,727.8563995449459
6.5172,727.834683104557
6.5173,727.8129391949266
6.5174,727.7911678387238
6.5175,727.7693690587719
6.5176,727.7475428780511
6.5177,727.7256893197067
6.5178,727.7038084070512
6.5179,727.6819001635712
6.518,727.6599646129301
6.5181,727.6380017789758
6.5182,727.6160116857433
6.5183,727.5939943574605
6.5184,727.5719498185528
6.5185,727.5498780936474
6.5186,727.5277792075797
6.5187,727.5056531853963
6.5188,727.4835000523607
6.5189,727.4613198339581
6.519,727.4391125558994
6.5191,727.4168782441275
6.5192,727.3946169248194
6.5193,727.372328624394
6.5194,727.350013369515
6.5195,727.3276711870947
6.5196,727.3053021043011
6.5197,727.2829061485606
6.5198,727.2604833475635
6.5199,727.2380337292681
6.52,727.2155573219056
6.5201,727.1930541539848
6.5202,727.1705242542956
6.5203,727.1479676519153
6.5204,727.1253843762121
6.5205,727.1027744568487
6.5206,727.0801379237888
6.5207,727.0574748072996
6.5208,727.0347851379576
6.5209,727.012068946652
6.521,726.9893262645897
6.5211,726.9665571233003
6.5212,726.9437615546383
6.5213,726.9209395907894
6.5214,726.898091264275
6.5215,726.8752166079537
6.5216,726.8523156550292
6.5217,726.8293884390519
6.5218,726.8064349939245
6.5219,726.7834553539058
6.522,726.7604495536136
6.5221,726.7374176280317
6.5222,726.7143596125115
6.5223,726.6912755427762
6.5224,726.6681654549265
6.5225,726.6450293854435
6.5226,726.6218673711925
6.5227,726.5986794494278
6.5228,726.5754656577959
6.5229,726.55222603434
6.523,726.5289606175036
6.5231,726.5056694461343
6.5232,726.4823525594882
6.5233,726.4590099972329
6.5234,726.4356417994522
6.5235,726.4122480066486
6.5236,726.3888286597488
6.5237,726.3653838001056
6.5238,726.3419134695032
6.5239,726.3184177101599
6.524,726.2948965647312
6.5241,726.2713500763155
6.5242,726.247778288455
6.5243,726.2241812451413
6.5244,726.2005589908181
6.5245,726.1769115703845
6.5246,726.1532390291989
6.5247,726.1295414130824
6.5248,726.1058187683215
6.5249,726.0820711416725
6.525,726.0582985803638
6.5251,726.0345011321007
6.5252,726.0106788450664
6.5253,725.9868317679274
6.5254,725.9629599498353
6.5255,725.9390634404314
6.5256,725.9151422898482
6.5257,725.8911965487129
6.5258,725.8672262681516
6.5259,725.8432314997914
6.526,725.8192122957635
6.5261,725.7951687087063
6.5262,725.771100791768
6.5263,725.7470085986109
6.5264,725.7228921834115
6.5265,725.6987516008666
6.5266,725.6745869061934
6.5267,725.6503981551341
6.5268,725.6261854039582
6.5269,725.6019487094645
6.527,725.5776881289836
6.5271,725.5534037203832
6.5272,725.5290955420662
6.5273,725.5047636529774
6.5274,725.4804081126047
6.5275,725.4560289809796
6.5276,725.431626318682
6.5277,725.4072001868435
6.5278,725.3827506471459
6.5279,725.3582777618275
6.528,725.3337815936829
6.5281,725.3092622060665
6.5282,725.284719662895
6.5283,725.2601540286483
6.5284,725.2355653683727
6.5285,725.2109537476824
6.5286,725.186319232762
6.5287,725.161661890369
6.5288,725.1369817878353
6.5289,725.1122789930683
6.529,725.0875535745537
6.5291,725.0628056013592
6.5292,725.0380351431322
6.5293,725.0132422701055
6.5294,724.9884270530973
6.5295,724.963589563513
6.5296,724.938729873347
6.5297,724.9138480551857
6.5298,724.888944182206
6.5299,724.8640183281806
6.53,724.8390705674769
6.5301,724.8141009750599
6.5302,724.7891096264924
6.5303,724.7640965979382
6.5304,724.7390619661624
6.5305,724.7140058085319
6.5306,724.6889282030187
6.5307,724.6638292282001
6.5308,724.6387089632594
6.5309,724.6135674879883
6.531000000000001,724.5884048827874
6.5311,724.5632212286673
6.5312,724.5380166072495
6.5313,724.5127911007685
6.5314,724.4875447920709
6.5315,724.4622777646181
6.5316,724.4369901024868
6.5317,724.4116818903691
6.5318,724.3863532135742
6.5319,724.3610041580284
6.532,724.3356348102776
6.5321,724.310245257485
6.5322,724.2848355874346
6.5323,724.2594058885306
6.5324,724.2339562497978
6.5325,724.2084867608826
6.5326,724.1829975120532
6.5327,724.157488594201
6.5328,724.1319600988393
6.5329,724.1064121181048
6.5329999999999995,724.080844744758
6.5331,724.0552580721833
6.5332,724.0296521943891
6.5333,724.0040272060085
6.5334,723.9783832022979
6.5335,723.9527202791401
6.5336,723.9270385330408
6.5337,723.9013380611316
6.5338,723.8756189611692
6.5339,723.8498813315335
6.534,723.8241252712307
6.5341,723.7983508798906
6.5342,723.7725582577671
6.5343,723.7467475057391
6.5344,723.7209187253096
6.5345,723.6950720186036
6.5346,723.6692074883707
6.5347,723.6433252379837
6.5348,723.6174253714368
6.5349,723.5915079933472
6.535,723.5655732089533
6.5351,723.5396211241141
6.5352,723.5136518453091
6.5353,723.487665479639
6.5354,723.4616621348216
6.5355,723.4356419191943
6.5356,723.4096049417117
6.5357,723.3835513119457
6.5358,723.357481140084
6.5359,723.3313945369299
6.5360000000000005,723.3052916139001
6.5361,723.279172483025
6.5362,723.2530372569476
6.5363,723.2268860489218
6.5364,723.2007189728117
6.5365,723.1745361430907
6.5366,723.1483376748399
6.5367,723.1221236837465
6.5368,723.0958942861042
6.5369,723.0696495988102
6.537000000000001,723.0433897393643
6.5371,723.0171148258678
6.5372,722.9908249770226
6.5373,722.9645203121285
6.5374,722.9382009510822
6.5375,722.9118670143768
6.5376,722.8855186230977
6.5377,722.8591558989243
6.5378,722.832778964126
6.5379,722.8063879415605
6.537999999999999,722.7799829546732
6.5381,722.7535641274952
6.5382,722.7271315846406
6.5383,722.7006854513053
6.5384,722.6742258532657
6.5385,722.6477529168745
6.5386,722.6212667690621
6.5387,722.5947675373305
6.5388,722.5682553497561
6.5389,722.5417303349827
6.539,722.5151926222231
6.5391,722.4886423412536
6.5392,722.4620796224159
6.5393,722.4355045966103
6.5394,722.4089173952973
6.5395,722.3823181504926
6.5396,722.3557069947655
6.5397,722.3290840612372
6.5398,722.3024494835777
6.5399,722.275803396003
6.54,722.249145933273
6.5401,722.222477230689
6.5402,722.1957974240913
6.5403,722.1691066498548
6.5404,722.1424050448891
6.5405,722.1156927466328
6.5406,722.0889698930544
6.5407,722.0622366226452
6.5408,722.0354930744195
6.5409,722.0087393879107
6.541,721.9819757031684
6.5411,721.9552021607553
6.5412,721.9284189017449
6.5413,721.9016260677176
6.5414,721.8748238007573
6.5415,721.8480122434503
6.5416,721.8211915388799
6.5417,721.794361830624
6.5418,721.7675232627527
6.5419,721.7406759798237
6.542000000000001,721.7138201268795
6.5421,721.6869558494449
6.5422,721.6600832935226
6.5423,721.6332026055896
6.5424,721.6063139325953
6.5425,721.5794174219561
6.5426,721.5525132215531
6.5427,721.5256014797284
6.5428,721.4986823452813
6.5429,721.4717559674648
6.542999999999999,721.4448224959813
6.5431,721.4178820809803
6.5432,721.3909348730539
6.5433,721.3639810232326
6.5434,721.3370206829818
6.5435,721.3100540041991
6.5436,721.2830811392083
6.5437,721.2561022407574
6.5438,721.2291174620141
6.5439,721.2021269565612
6.544,721.1751308783936
6.5441,721.1481293819135
6.5442,721.1211226219268
6.5443,721.0941107536387
6.5444,721.0670939326509
6.5445,721.0400723149544
6.5446,721.0130460569287
6.5447,720.9860153153357
6.5448,720.9589802473162
6.5449,720.931941010385
6.545,720.9048977624267
6.5451,720.8778506616924
6.5452,720.8507998667936
6.5453,720.8237455366994
6.5454,720.7966878307318
6.5455,720.7696269085595
6.5456,720.7425629301963
6.5457,720.7154960559942
6.5458,720.6884264466405
6.5459,720.6613542631511
6.546,720.6342796668688
6.5461,720.6072028194569
6.5462,720.5801238828939
6.5463,720.5530430194708
6.5464,720.5259603917847
6.5465,720.4988761627349
6.5466,720.4717904955179
6.5467,720.4447035536228
6.5468,720.4176155008263
6.5469,720.3905265011881
6.547000000000001,720.363436719045
6.5471,720.3363463190083
6.5472,720.309255465956
6.5473,720.2821643250301
6.5474,720.2550730616302
6.5475,720.2279818414106
6.5476,720.2008908302716
6.5477,720.1738001943586
6.5478,720.1467101000543
6.5479,720.1196207139747
6.547999999999999,720.0925322029627
6.5481,720.0654447340855
6.5482,720.038358474627
6.5483,720.0112735920841
6.5484,719.9841902541602
6.5485,719.9571086287614
6.5486,719.9300288839902
6.5487,719.9029511881408
6.5488,719.8758757096934
6.5489,719.8488026173097
6.5489999999999995,719.8217320798258
6.5491,719.7946642662491
6.5492,719.7675993457518
6.5493,719.7405374876648
6.5494,719.7134788614738
6.5495,719.6864236368127
6.5496,719.6593719834586
6.5497,719.6323240713267
6.5498,719.6052800704643
6.5499,719.5782401510447
6.55,719.5512044833632
6.5501,719.5241732378306
6.5502,719.4971465849675
6.5503,719.4701246953992
6.5504,719.4431077398501
6.5505,719.4160958891378
6.5506,719.3890893141674
6.5507,719.362088185926
6.5508,719.3350926754777
6.5509,719.3081029539567
6.551,719.2811191925625
6.5511,719.2541415625539
6.5512,719.2271702352432
6.5513,719.200205381991
6.5514,719.1732471742
6.5515,719.146295783309
6.5516,719.1193513807873
6.5517,719.092414138129
6.5518,719.0654842268485
6.5519,719.0385618184719
6.5520000000000005,719.011647084533
6.5521,718.9847401965684
6.5522,718.9578413261083
6.5523,718.9309506446755
6.5524,718.9040683237747
6.5525,718.8771945348894
6.5526,718.8503294494758
6.5527,718.8234732389558
6.5528,718.7966260747125
6.5529,718.7697881280832
6.553,718.7429595703534
6.5531,718.716140572752
6.5532,718.6893313064446
6.5533,718.6625319425278
6.5534,718.6357426520224
6.5535,718.6089636058683
6.5536,718.5821949749186
6.5537,718.5554369299335
6.5538,718.5286896415745
6.5539,718.5019532803966
6.553999999999999,718.4752280168456
6.5541,718.4485140212494
6.5542,718.421811463813
6.5543,718.3951205146122
6.5544,718.3684413435886
6.5545,718.3417741205419
6.5546,718.3151190151254
6.5547,718.2884761968385
6.5548,718.2618458350225
6.5549,718.2352280988533
6.555,718.208623157335
6.5551,718.1820311792953
6.5552,718.155452333378
6.5553,718.1288867880384
6.5554,718.102334711536
6.5555,718.075796271929
6.5556,718.049271637068
6.5557,718.0227609745908
6.5558,717.9962644519156
6.5559,717.969782236234
6.556,717.943314494508
6.5561,717.9168613934604
6.5562,717.890423099571
6.5563,717.86399977907
6.5564,717.8375915979321
6.5565,717.8111987218698
6.5566,717.7848213163279
6.5567,717.7584595464779
6.5568,717.7321135772112
6.5569,717.7057835731332
6.557,717.6794696985585
6.5571,717.6531721175023
6.5572,717.6268909936767
6.5573,717.6006264904853
6.5574,717.5743787710132
6.5575,717.5481479980263
6.5576,717.5219343339608
6.5577,717.4957379409204
6.5578,717.4695589806682
6.5579,717.4433976146227
6.558,717.4172540038489
6.5581,717.3911283090562
6.5582,717.3650206905896
6.5583,717.3389313084247
6.5584,717.3128603221613
6.5585,717.286807891019
6.5586,717.2607741738284
6.5587,717.2347593290292
6.5588,717.2087635146604
6.5589,717.1827868883574
6.559,717.1568296073438
6.5591,717.1308918284269
6.5592,717.104973707992
6.5593,717.0790754019962
6.5594,717.0531970659626
6.5595,717.0273388549737
6.5596,717.0015009236665
6.5597,716.9756834262274
6.5598,716.949886516385
6.5599,716.9241103474053
6.56,716.8983550720849
6.5601,716.8726208427469
6.5602,716.8469078112332
6.5603,716.8212161289011
6.5604,716.7955459466156
6.5605,716.7698974147446
6.5606,716.7442706831536
6.5607,716.7186659011988
6.5608,716.6930832177237
6.5609,716.667522781051
6.561,716.6419847389783
6.5611,716.6164692387728
6.5612,716.590976427165
6.5613,716.5655064503435
6.5614,716.5400594539498
6.5615,716.5146355830723
6.5616,716.489234982241
6.5617,716.4638577954219
6.5618,716.438504166012
6.5619,716.4131742368337
6.562,716.3878681501292
6.5621,716.3625860475546
6.5622,716.3373280701765
6.5623,716.312094358464
6.5624,716.2868850522858
6.5625,716.2617002909035
6.5626,716.2365402129659
6.5627,716.2114049565059
6.5628,716.1862946589329
6.5629,716.1612094570289
6.563,716.1361494869429
6.5631,716.1111148841863
6.5632,716.0861057836269
6.5633,716.0611223194845
6.5634,716.0361646253255
6.5635,716.0112328340573
6.5636,715.9863270779248
6.5637,715.9614474885038
6.5638,715.9365941966972
6.5639,715.9117673327287
6.564,715.8869670261397
6.5641,715.862193405782
6.5642,715.8374465998158
6.5643,715.8127267357023
6.5644,715.7880339402006
6.5645,715.7633683393615
6.5646,715.7387300585239
6.5647,715.7141192223094
6.5648,715.6895359546185
6.5649,715.664980378624
6.565,715.6404526167682
6.5651,715.6159527907582
6.5652,715.5914810215598
6.5653,715.5670374293941
6.5654,715.5426221337333
6.5655,715.5182352532944
6.5656,715.4938769060379
6.5657,715.4695472091594
6.5658,715.4452462790879
6.5659,715.4209742314813
6.566,715.396731181221
6.5661,715.3725172424078
6.5662,715.3483325283581
6.5663,715.3241771515999
6.5664,715.3000512238667
6.5665,715.275954856096
6.5666,715.2518881584236
6.5667,715.2278512401788
6.5668,715.2038442098826
6.5669,715.1798671752413
6.567,715.1559202431434
6.5671,715.1320035196561
6.5672,715.1081171100213
6.5673,715.0842611186498
6.5674,715.0604356491202
6.5675,715.036640804174
6.5676,715.0128766857099
6.5677,714.9891433947834
6.5678,714.9654410316004
6.5679,714.9417696955148
6.568,714.918129485024
6.5681,714.8945204977663
6.5682,714.8709428305162
6.5683,714.8473965791823
6.5684,714.8238818388016
6.5685,714.800398703538
6.5686,714.7769472666785
6.5687,714.7535276206282
6.5688,714.7301398569099
6.5689,714.7067840661575
6.569,714.6834603381149
6.5691,714.6601687616322
6.5692,714.6369094246623
6.5693,714.6136824142577
6.5694,714.5904878165676
6.5695,714.5673257168348
6.5696,714.5441961993923
6.5697,714.521099347661
6.5698,714.4980352441453
6.5699,714.4750039704325
6.57,714.4520056071874
6.5701,714.4290402341512
6.5702,714.4061079301378
6.5703,714.3832087730314
6.5704,714.360342839784
6.5705,714.3375102064124
6.5706,714.3147109479946
6.5707,714.2919451386698
6.5708,714.2692128516328
6.5709,714.2465141591337
6.571000000000001,714.2238491324744
6.5711,714.2012178420064
6.5712,714.1786203571284
6.5713,714.1560567462844
6.5714,714.1335270769606
6.5715,714.1110314156832
6.5716,714.0885698280173
6.5717,714.0661423785633
6.5718,714.0437491309557
6.5719,714.0213901478611
6.572,713.9990654909753
6.5721,713.9767752210222
6.5722,713.9545193977511
6.5723,713.9322980799355
6.5724,713.9101113253705
6.5725,713.8879591908722
6.5726,713.8658417322742
6.5727,713.843759004428
6.5728,713.8217110611988
6.5729,713.7996979554667
